candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Gavelinho/status/1784396143473881307,Si estaban hundidos con el longo Iza peor ahora. A ese longo no lo traga ni el demonio del infierno mismo los expulsan.
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/TaniaArmijo/status/1784403319512825999,Qué asco
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Alfonso82661723/status/1784585640614433105,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/loboerudito/status/1784531633514614818,"Luisa no escoge nada, ni hace nada sin la venia de su amo el prófugo. Luisa es una borrega que le dan pensando y decidiendo todo…"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/xanderluvmanta1/status/1784323344352809454,
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/RaulCastroSerna/status/1784344043448569882,Arauz - Pedrito Granja  ese debe ser el binomio de la RC5
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/acd682010/status/1784446033591746990,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/roldan_hom97985/status/1784350116817572228,Yo no doy un dólar yo doy 2 dólares cuál es el problema
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/xd_anjo/status/1784791672347369820,Payasos
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/TaniaArmijo/status/1784403319512825999,Qué asco
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/morenitoari/status/1784647333143023902,"Para los malditos odiadores se hacen los pe dejos o que jaja, luisa no escogió fue el el acuerdo con la Conaie. Jajja y están asustado y el único lelo es el pendejo 1 que llevaron a la presidencia."
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/flarrosa85/status/1784345225495785959,Jajaajajj
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/milFlores155176/status/1784414632620220451,"Buen binomio el de Iza de vicepresidente para que vaya de embajador a la República separatista de Tanzania . Allá que haga paros , rebeliones y amotinamientos"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Annlucia1806/status/1784678047372759082,Aquí puro
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/mayra_S_J/status/1784979113700106603,
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/gracimejias/status/1785160670117274052,Duo de
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/HugoAldaz263672/status/1784761225781391725,Dios bendiga al Ecuador no permita llegar al poder NARCOPOLITICOS TERRORISTAS
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/danielpenaecu/status/1785441781967933653,"Nunca dijo que escogía a Leonidas Iza, que no descartaba si pero no lo dip por hecho"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Yanez24Luis/status/1784726584894603646,Salao
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/mackmasterss/status/1784337908465369329,Piensan que Iza le va a sumar... Pero será todo lo contrario
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/JG_593/status/1784679191025242280/photo/1,JAJAJAJA
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/lpenaherrera20/status/1784344531577540690,"Dios santo,  si ella es terrible peor Iza!!"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/raulitotv/status/1784386321676439971,Para Lelo no se estudia …
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Elisend97942830/status/1784602509354357052/photo/1,"Si algunos de los bo.ricos que comentan que es lelo, supera este curriculum me lo puedo estar pensando. Si no ya sabemos quien es el lel.cuadrúpedo"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/JG_593/status/1784679191025242280,JAJAJAJA
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/roldan_hom97985/status/1784350116817572228,Yo no doy un dólar yo doy 2 dólares cuál es el problema
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/mayra_S_J/status/1784979113700106603,
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Nach885/status/1784678339195597223,Jajajajaja desde ya Chao ese Binomio.
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/71Berm/status/1784752014066348207,"Con mucho gusto apoyare, no sufras bobo mediocre."
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/lpenaherrera20/status/1784344531577540690,"Dios santo,  si ella es terrible peor Iza!!"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/sohotduck/status/1784529236927087067,Ya con tantos narcos presos creo que se les está cayendo el negocio y ahora salen con vacas y pronto vendrán rifas solidarias
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/caleroanilo/status/1784336664447352924,Hará realidad su sueño de hacer nueva moneda de un dolar que la podrá utilizar el lelo
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Gavelinho/status/1784396143473881307,Si estaban hundidos con el longo Iza peor ahora. A ese longo no lo traga ni el demonio del infierno mismo los expulsan.
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/hendaarve1982/status/1784371761926017350,
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Elisend97942830/status/1784602509354357052/photo/4,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/wladyesk/status/1784343762530935258,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Annlucia1806/status/1784678047372759082,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/SegalGye/status/1784337243135467769,El binomio de la veg@
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/VictorP96620915/status/1784624578376950251,No creo que sea ella la escoja al binomio
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/PabloDe54721444/status/1784555065354617257,"Arauz el mayor ridículo de la RC, y eso que tiene harta competencia..."
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/mackmasterss/status/1784337908465369329,Piensan que Iza le va a sumar... Pero será todo lo contrario
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/xd_anjo/status/1784791672347369820,Payasos
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/RaulCastroSerna/status/1784344043448569882,Arauz - Pedrito Granja  ese debe ser el binomio de la RC5
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/gracimejias/status/1785160670117274052,Duo de
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/josevicente093/status/1784593659783970947,"La Plastilina glosada y él Terrorista con juicios. 
De  pena , y penando !!!"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/JG_593/status/1784679191025242280,JAJAJAJA
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Alejand15803761/status/1784671889660502204,"Con todos los escándalos deberíamos pedir el destierro de los corruptos, ineptos que aún rondan en el @RC5Oficial @RC5Oficial @RC5Oficial vaya quien vaya siempre estarán manchados. Así devuelvan lo que se llevaron siempre quedaran manchados"
