candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Edi1170Vari/status/1884982967488913620,https://x.com/Edi1170Vari/status/1884982967488913620
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/gabyotica9/status/1885061006667227353,https://x.com/gabyotica9/status/1885061006667227353
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/mikeFerrari79/status/1885066808836641098,https://x.com/mikeFerrari79/status/1885066808836641098
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/LuisAnibalMoli1/status/1885325168836268331,https://x.com/LuisAnibalMoli1/status/1885325168836268331
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/carre75286/status/1885289565335728625,https://x.com/carre75286/status/1885289565335728625
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Mabel0400212719/status/1885021795763294491,https://x.com/Mabel0400212719/status/1885021795763294491
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/marco_oquendo/status/1885006332194869728/analytics,https://x.com/marco_oquendo/status/1885006332194869728
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/WilsonPia9/status/1885062257106690150/analytics,https://x.com/WilsonPia9/status/1885062257106690150
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Cristia76424124/status/1884975657974657262,https://x.com/Cristia76424124/status/1884975657974657262
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Mabel0400212719/status/1885021795763294491/analytics,https://x.com/Mabel0400212719/status/1885021795763294491
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/593eclibre/status/1884972508761268542/analytics,https://x.com/593eclibre/status/1884972508761268542
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/gabyotica9/status/1885061006667227353/photo/1,https://x.com/gabyotica9/status/1885061006667227353/photo/1
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/marcilloorly/status/1885024466159255956,https://x.com/marcilloorly/status/1885024466159255956
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/dj_the_cracker/status/1884990656411492458,https://x.com/dj_the_cracker/status/1884990656411492458
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/LuisAnibalMoli1/status/1885325168836268331/analytics,https://x.com/LuisAnibalMoli1/status/1885325168836268331
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/choneroadolfo/status/1885131713510097115,https://x.com/choneroadolfo/status/1885131713510097115
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Guayakdeabril/status/1885015546409767035/analytics,https://x.com/Guayakdeabril/status/1885015546409767035
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/WILFRIDORIVER11/status/1885061743589941330/analytics,https://x.com/WILFRIDORIVER11/status/1885061743589941330
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/fxcastrory85/status/1884977899997974555/analytics,https://x.com/fxcastrory85/status/1884977899997974555
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/choneroadolfo/status/1885131713510097115/analytics,https://x.com/choneroadolfo/status/1885131713510097115
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/salome_dugarte/status/1885069299196293343,https://x.com/salome_dugarte/status/1885069299196293343
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/carre75286/status/1885289565335728625/analytics,https://x.com/carre75286/status/1885289565335728625
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Jimmy_Quintero2/status/1885392689153052788/analytics,https://x.com/Jimmy_Quintero2/status/1885392689153052788
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/WILFRIDORIVER11/status/1885061743589941330,https://x.com/WILFRIDORIVER11/status/1885061743589941330
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/romof372574/status/1884964540313690390,https://x.com/romof372574/status/1884964540313690390
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/mikeFerrari79/status/1885067561194201579/analytics,https://x.com/mikeFerrari79/status/1885067561194201579
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/polito362/status/1885081949896646788/analytics,https://x.com/polito362/status/1885081949896646788
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/MashiRataela/status/1885017984726368543,https://x.com/MashiRataela/status/1885017984726368543
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Cristia76424124/status/1884975657974657262/photo/1,https://x.com/Cristia76424124/status/1884975657974657262/photo/1
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/ronaldluzardo1/status/1885078326491910288/analytics,https://x.com/ronaldluzardo1/status/1885078326491910288
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/renan10184/status/1885129298056552623,https://x.com/renan10184/status/1885129298056552623
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/TovarUtreras/status/1885048978401567194,https://x.com/TovarUtreras/status/1885048978401567194
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Davidlozada90/status/1885022387910889971/analytics,https://x.com/Davidlozada90/status/1885022387910889971
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/kelytapuy/status/1885087179753267677/analytics,https://x.com/kelytapuy/status/1885087179753267677
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/angelRosil30618/status/1885014462609936815/analytics,https://x.com/angelRosil30618/status/1885014462609936815
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/HO2000A11/status/1885031513361723862,https://x.com/HO2000A11/status/1885031513361723862
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/ronaldluzardo1/status/1885078326491910288,https://x.com/ronaldluzardo1/status/1885078326491910288
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/BaCam1972/status/1884965014219407849,https://x.com/BaCam1972/status/1884965014219407849
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/HO2000A11/status/1885031513361723862/photo/1,https://x.com/HO2000A11/status/1885031513361723862/photo/1
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/TovarUtreras/status/1885048978401567194/analytics,https://x.com/TovarUtreras/status/1885048978401567194
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/salome_dugarte/status/1885069299196293343/analytics,https://x.com/salome_dugarte/status/1885069299196293343
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/lharitzha6021/status/1885025397080769001/analytics,https://x.com/lharitzha6021/status/1885025397080769001
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/BaCam1972/status/1884965014219407849/analytics,https://x.com/BaCam1972/status/1884965014219407849
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/LUDWINGPORTILLA/status/1884993548337987979/analytics,https://x.com/LUDWINGPORTILLA/status/1884993548337987979
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/GerardoPiedra11/status/1885104712644436293,https://x.com/GerardoPiedra11/status/1885104712644436293
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/renan10184/status/1885129298056552623/analytics,https://x.com/renan10184/status/1885129298056552623
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/DoloresAcaro/status/1885018288884711559/analytics,https://x.com/DoloresAcaro/status/1885018288884711559
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/mikeFerrari79/status/1885067561194201579,https://x.com/mikeFerrari79/status/1885067561194201579
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/GaloPradoMoya1/status/1884991833924657344/photo/1,https://x.com/GaloPradoMoya1/status/1884991833924657344/photo/1
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/fxcastrory85/status/1884977899997974555,https://x.com/fxcastrory85/status/1884977899997974555
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/alvarofreveloy/status/1885116097516507409/analytics,https://x.com/alvarofreveloy/status/1885116097516507409
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/podagop/status/1885029452125454479/analytics,https://x.com/podagop/status/1885029452125454479
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Cristia76424124/status/1884975657974657262/analytics,https://x.com/Cristia76424124/status/1884975657974657262
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/marco_oquendo/status/1885006332194869728,https://x.com/marco_oquendo/status/1885006332194869728
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/EulaliaPinos/status/1885065442563174738/analytics,https://x.com/EulaliaPinos/status/1885065442563174738
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/JUANVERA846055/status/1885085914621260186,https://x.com/JUANVERA846055/status/1885085914621260186
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Edi1170Vari/status/1884982967488913620/analytics,https://x.com/Edi1170Vari/status/1884982967488913620
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/podagop/status/1885029452125454479,https://x.com/podagop/status/1885029452125454479
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Harry12211373/status/1885042374755394042,https://x.com/Harry12211373/status/1885042374755394042
Jimmy_Jairala,https://x.com/eldiarioec/status/1884689426493640776,@eldiarioec,2025-01-29T19:45:49.000Z,"#Elecciones2025 | Conozca varias de las propuestas de Jaime Estrada
► 
ow.ly/qNHs50UPOec",https://x.com/Adelasinq/status/1885206792243683707,https://x.com/Adelasinq/status/1885206792243683707
